,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1715,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,7,"[1, 0]",1,0,0,,0.5,2
1716,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,8,"[0, 1]",0,0,0,,0.5,2
1717,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,8,"[0, 1]",1,1,1,,0.5,2
1718,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,9,"[0, 1]",0,0,0,,0.5,2
1719,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,9,"[0, 1]",1,1,1,,0.5,2
1720,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,10,"[0, 0]",0,0,0,,0.5,2
1721,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,10,"[0, 0]",1,0,0,,0.5,2
1722,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,11,"[1, 0]",0,1,1,,0.5,2
1723,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,11,"[1, 0]",1,0,0,,0.5,2
1724,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,12,"[1, 1]",0,1,-1,,0.5,2
1725,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,12,"[1, 1]",1,1,-1,,0.5,2
1726,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,13,"[1, 0]",0,1,1,,0.5,2
1727,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,13,"[1, 0]",1,0,0,,0.5,2
1728,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,14,"[1, 1]",0,1,-1,,0.5,2
1729,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,14,"[1, 1]",1,1,-1,,0.5,2
1730,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,15,"[0, 1]",0,0,0,,0.5,2
1731,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,15,"[0, 1]",1,1,1,,0.5,2
1732,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,16,"[1, 1]",0,1,-1,,0.5,2
1733,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,16,"[1, 1]",1,1,-1,,0.5,2
1734,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,17,"[0, 0]",0,0,0,,0.5,2
1735,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,17,"[0, 0]",1,0,0,,0.5,2
1736,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,18,"[0, 1]",0,0,0,,0.5,2
1737,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,18,"[0, 1]",1,1,1,,0.5,2
1738,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,19,"[1, 1]",0,1,-1,,0.5,2
1739,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,19,"[1, 1]",1,1,-1,,0.5,2
1740,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,20,"[1, 1]",0,1,-1,,0.5,2
1741,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,20,"[1, 1]",1,1,-1,,0.5,2
1742,f95bf764-5e8f-11f0-9dda-beb3bfa57af1,21,"[0, 1]",0,0,0,,0.5,2
