,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2044,2044,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2045,2045,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2046,2046,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2047,2047,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2048,2048,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2049,2049,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2050,2050,c5480e6e-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2051,2051,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2052,2052,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2053,2053,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2054,2054,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2055,2055,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2056,2056,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2057,2057,c5480e6e-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2058,2058,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2059,2059,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2060,2060,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2061,2061,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2062,2062,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2063,2063,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2064,2064,c5480e6e-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2065,2065,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2066,2066,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2067,2067,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2068,2068,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2069,2069,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2070,2070,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2071,2071,c5480e6e-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2072,2072,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2073,2073,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2074,2074,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2075,2075,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2076,2076,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2077,2077,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2078,2078,c5480e6e-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2079,2079,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2080,2080,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2081,2081,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2082,2082,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2083,2083,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2084,2084,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2085,2085,c5480e6e-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2086,2086,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2087,2087,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2088,2088,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2089,2089,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2090,2090,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2091,2091,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2092,2092,c5480e6e-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2093,2093,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2094,2094,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2095,2095,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2096,2096,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2097,2097,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2098,2098,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2099,2099,c5480e6e-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2100,2100,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2101,2101,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2102,2102,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2103,2103,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2104,2104,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2105,2105,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2106,2106,c5665ab8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2107,2107,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2108,2108,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2109,2109,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2110,2110,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2111,2111,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2112,2112,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2113,2113,c5665ab8-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2114,2114,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2115,2115,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2116,2116,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2117,2117,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2118,2118,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2119,2119,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2120,2120,c5665ab8-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2121,2121,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2122,2122,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2123,2123,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2124,2124,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2125,2125,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2126,2126,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2127,2127,c5665ab8-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2128,2128,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2129,2129,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2130,2130,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2131,2131,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2132,2132,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2133,2133,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2134,2134,c5665ab8-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,1.0,7
2135,2135,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2136,2136,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2137,2137,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2138,2138,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2139,2139,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2140,2140,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2141,2141,c5665ab8-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2142,2142,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2143,2143,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2144,2144,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2145,2145,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2146,2146,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2147,2147,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2148,2148,c5665ab8-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2149,2149,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2150,2150,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2151,2151,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2152,2152,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2153,2153,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2154,2154,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2155,2155,c5665ab8-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2156,2156,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2157,2157,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2158,2158,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2159,2159,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2160,2160,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2161,2161,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2162,2162,c5665ab8-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2163,2163,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2164,2164,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2165,2165,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2166,2166,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2167,2167,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2168,2168,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2169,2169,c5665ab8-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2170,2170,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2171,2171,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2172,2172,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2173,2173,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2174,2174,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2175,2175,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2176,2176,c5665ab8-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2177,2177,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2178,2178,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2179,2179,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2180,2180,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2181,2181,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2182,2182,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2183,2183,c5665ab8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2184,2184,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2185,2185,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2186,2186,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2187,2187,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2188,2188,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2189,2189,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2190,2190,c5665ab8-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2191,2191,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2192,2192,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2193,2193,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2194,2194,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2195,2195,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2196,2196,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2197,2197,c5665ab8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2198,2198,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2199,2199,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2200,2200,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2201,2201,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2202,2202,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
2203,2203,c5665ab8-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
