,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
809,809,c375531c-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
810,810,c375531c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
811,811,c375531c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
812,812,c375531c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
813,813,c375531c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
814,814,c375531c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
815,815,c375531c-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
816,816,c375531c-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
817,817,c375531c-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
818,818,c375531c-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
819,819,c375531c-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
820,820,c375531c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
821,821,c375531c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
822,822,c375531c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
823,823,c375531c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
824,824,c375531c-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
825,825,c375531c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
826,826,c375531c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
827,827,c375531c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
828,828,c375531c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
829,829,c375531c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
830,830,c375531c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
831,831,c375531c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
832,832,c375531c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
833,833,c375531c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
834,834,c375531c-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
835,835,c375531c-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
836,836,c375531c-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
837,837,c375531c-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
838,838,c375531c-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
839,839,c375531c-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
840,840,c375531c-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
841,841,c375531c-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
842,842,c375531c-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
843,843,c375531c-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
844,844,c375531c-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
845,845,c375531c-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
846,846,c375531c-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
847,847,c375531c-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
848,848,c375531c-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
849,849,c375531c-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
850,850,c375531c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
851,851,c375531c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
852,852,c375531c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
853,853,c375531c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
854,854,c375531c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
855,855,c375531c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
856,856,c375531c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
857,857,c375531c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
858,858,c375531c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
859,859,c375531c-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
860,860,c375531c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
861,861,c375531c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
862,862,c375531c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
863,863,c375531c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
864,864,c375531c-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
865,865,c375531c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
866,866,c375531c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
867,867,c375531c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
868,868,c375531c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
869,869,c375531c-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
870,870,c375531c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
871,871,c375531c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
872,872,c375531c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
873,873,c375531c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
874,874,c375531c-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
875,875,c375531c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
876,876,c375531c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
877,877,c375531c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
878,878,c375531c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
879,879,c375531c-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
880,880,c375531c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
881,881,c375531c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
882,882,c375531c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
883,883,c375531c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
884,884,c375531c-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
885,885,c375531c-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
886,886,c375531c-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
887,887,c375531c-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
888,888,c375531c-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
889,889,c375531c-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
890,890,c375531c-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
891,891,c375531c-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
892,892,c375531c-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
893,893,c375531c-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
894,894,c375531c-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
895,895,c375531c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
896,896,c375531c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
897,897,c375531c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
898,898,c375531c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
899,899,c375531c-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
900,900,c37a40a2-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
901,901,c37a40a2-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
902,902,c37a40a2-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
903,903,c37a40a2-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
904,904,c37a40a2-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
905,905,c37a40a2-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
906,906,c37a40a2-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
907,907,c37a40a2-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
908,908,c37a40a2-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
909,909,c37a40a2-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
910,910,c37a40a2-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
911,911,c37a40a2-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
912,912,c37a40a2-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
913,913,c37a40a2-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
914,914,c37a40a2-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
915,915,c37a40a2-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
916,916,c37a40a2-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
917,917,c37a40a2-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
918,918,c37a40a2-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
919,919,c37a40a2-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
920,920,c37a40a2-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
921,921,c37a40a2-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
922,922,c37a40a2-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
923,923,c37a40a2-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
924,924,c37a40a2-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
925,925,c37a40a2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
926,926,c37a40a2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
927,927,c37a40a2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
928,928,c37a40a2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
929,929,c37a40a2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
930,930,c37a40a2-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
931,931,c37a40a2-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
932,932,c37a40a2-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
933,933,c37a40a2-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
934,934,c37a40a2-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
935,935,c37a40a2-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
936,936,c37a40a2-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
937,937,c37a40a2-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
938,938,c37a40a2-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
939,939,c37a40a2-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
940,940,c37a40a2-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6,5
941,941,c37a40a2-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
942,942,c37a40a2-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
943,943,c37a40a2-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
944,944,c37a40a2-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
945,945,c37a40a2-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
946,946,c37a40a2-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
947,947,c37a40a2-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
948,948,c37a40a2-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
949,949,c37a40a2-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
950,950,c37a40a2-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
951,951,c37a40a2-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
952,952,c37a40a2-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
953,953,c37a40a2-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
954,954,c37a40a2-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
955,955,c37a40a2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
956,956,c37a40a2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
957,957,c37a40a2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
958,958,c37a40a2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
959,959,c37a40a2-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
960,960,c37a40a2-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
961,961,c37a40a2-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6,5
962,962,c37a40a2-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
963,963,c37a40a2-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
964,964,c37a40a2-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
965,965,c37a40a2-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
966,966,c37a40a2-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
967,967,c37a40a2-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6,5
968,968,c37a40a2-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
969,969,c37a40a2-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6,5
970,970,c37a40a2-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
971,971,c37a40a2-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
972,972,c37a40a2-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
973,973,c37a40a2-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6,5
974,974,c37a40a2-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
975,975,c37a40a2-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
976,976,c37a40a2-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
977,977,c37a40a2-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
978,978,c37a40a2-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
979,979,c37a40a2-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
980,980,c37a40a2-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6,5
981,981,c37a40a2-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6,5
982,982,c37a40a2-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6,5
983,983,c37a40a2-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6,5
984,984,c37a40a2-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6,5
985,985,c37a40a2-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
986,986,c37a40a2-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6,5
